-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,5.686240703077329
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,5.686240703077329
-0.16012815380508685,5.686240703077329
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
6.244997998398387,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
6.244997998398387,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
6.244997998398387,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,5.686240703077329
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,5.686240703077329
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
-0.16012815380508685,-0.17586311452816483
