-0.25264557631995566,-0.1601281538050872
3.9581140290126386,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
3.9581140290126386,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
3.9581140290126386,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,6.2449979983984
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,6.2449979983984
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
3.9581140290126386,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,-0.1601281538050872
-0.25264557631995566,6.2449979983984
