-0.6036301755758091,-0.14285714285714296,-0.142857142857143
-0.32564260970916664,-0.14285714285714296,-0.142857142857143
-0.550864729933137,-0.14285714285714296,-0.142857142857143
-0.5700325699521983,-0.14285714285714296,-0.142857142857143
1.3036237919110443,-0.14285714285714296,-0.142857142857143
-0.5784457182933647,-0.14285714285714296,-0.142857142857143
-0.18188380956620687,-0.14285714285714296,-0.142857142857143
-0.5522831500945475,-0.14285714285714296,-0.142857142857143
-0.2537632096376867,-0.14285714285714296,-0.142857142857143
0.345231790957979,-0.14285714285714296,-0.142857142857143
-0.2537632096376867,-0.14285714285714296,-0.142857142857143
-0.5440637886159738,-0.14285714285714296,-0.142857142857143
-0.565240609947433,-0.14285714285714296,-0.142857142857143
-0.5173210098997797,-0.14285714285714296,-0.142857142857143
-0.5863210410033962,-0.14285714285714296,-0.142857142857143
3.819402794412841,-0.14285714285714296,-0.142857142857143
1.5432217921493105,-0.14285714285714296,-0.142857142857143
-0.3496024097329933,-0.14285714285714296,-0.142857142857143
-0.49336120987595306,-0.14285714285714296,-0.142857142857143
-0.32564260970916664,-0.14285714285714296,-0.142857142857143
2.9808097935789086,-0.14285714285714296,-0.142857142857143
-0.5951903599772163,-0.14285714285714296,-0.142857142857143
-0.2537632096376867,-0.14285714285714296,-0.142857142857143
-0.4694014098521264,-0.14285714285714296,-0.142857142857143
1.1119453917204312,-0.14285714285714296,-0.142857142857143
0.5848297911962453,-0.14285714285714296,-0.142857142857143
-0.6071702599891295,-0.14285714285714296,-0.142857142857143
1.064025791672778,-0.14285714285714296,-0.142857142857143
-0.5412808099236063,-0.14285714285714296,-0.142857142857143
0.4650307910771122,-0.14285714285714296,-0.142857142857143
-0.2537632096376867,-0.14285714285714296,-0.142857142857143
-0.5930405190004784,-0.14285714285714296,-0.142857142857143
-0.6054930739874617,-0.14285714285714296,-0.142857142857143
-0.5772205099593463,-0.14285714285714296,-0.142857142857143
0.8963071915059916,-0.14285714285714296,-0.142857142857143
-0.5053411098878664,-0.14285714285714296,-0.142857142857143
-0.536488849918841,-0.14285714285714296,-0.142857142857143
-0.5909431979053927,-0.14285714285714296,-0.142857142857143
-0.5939923699760249,-0.14285714285714296,-0.142857142857143
-0.5700325699521983,-0.14285714285714296,-0.142857142857143
-0.565240609947433,-0.14285714285714296,-0.142857142857143
0.8963071915059916,-0.14285714285714296,-0.142857142857143
-0.2537632096376867,-0.14285714285714296,-0.142857142857143
0.7046287913153785,-0.14285714285714296,-0.142857142857143
1.639060992244617,-0.14285714285714296,-0.142857142857143
-0.014165209399420436,-0.14285714285714296,-0.142857142857143
-0.014165209399420436,-0.14285714285714296,-0.142857142857143
-0.3735622097568199,-0.14285714285714296,-0.142857142857143
-0.5173210098997797,-0.14285714285714296,-0.142857142857143
0.8244277914345116,-0.14285714285714296,-0.142857142857143
0.345231790957979,-0.14285714285714296,-0.142857142857143
2.3818147929832425,-0.14285714285714296,-0.142857142857143
-0.22980340961386012,-0.14285714285714296,-0.142857142857143
-0.594112168976144,-0.14285714285714296,-0.142857142857143
-0.19386370957812019,-0.14285714285714296,-0.142857142857143
-0.5956695559776928,-0.14285714285714296,-0.142857142857143
1.064025791672778,-0.14285714285714296,-0.142857142857143
-0.5844084499664942,-0.14285714285714296,-0.142857142857143
-0.6131602099950862,-0.14285714285714296,7.000000000000006
-0.30168280968534,-0.14285714285714296,-0.142857142857143
-0.593297535775334,-0.14285714285714296,-0.142857142857143
-0.5245089499069276,7.000000000000004,-0.142857142857143
0.10563379071971273,-0.14285714285714296,-0.142857142857143
-0.565240609947433,-0.14285714285714296,-0.142857142857143
-0.522112969904545,-0.14285714285714296,-0.142857142857143
-0.6131602099950862,-0.14285714285714296,-0.142857142857143
-0.4861732698688051,-0.14285714285714296,-0.142857142857143
-0.39752200978064656,-0.14285714285714296,-0.142857142857143
-0.5808144799629202,-0.14285714285714296,-0.142857142857143
2.2620157928641094,-0.14285714285714296,-0.142857142857143
-0.5173210098997797,-0.14285714285714296,-0.142857142857143
-0.6035762899855556,-0.14285714285714296,-0.142857142857143
-0.5772205099593463,-0.14285714285714296,-0.142857142857143
-0.5772205099593463,-0.14285714285714296,-0.142857142857143
0.10563379071971273,-0.14285714285714296,-0.142857142857143
2.1422167927449762,-0.14285714285714296,-0.142857142857143
-0.5173210098997797,-0.14285714285714296,-0.142857142857143
-0.565240609947433,-0.14285714285714296,-0.142857142857143
-0.40950190979255985,-0.14285714285714296,-0.142857142857143
-0.4694014098521264,-0.14285714285714296,-0.142857142857143
-0.5053411098878664,-0.14285714285714296,-0.142857142857143
-0.5822999875643975,-0.14285714285714296,-0.142857142857143
2.9808097935789086,-0.14285714285714296,-0.142857142857143
-0.3376223899220798,7.000000000000004,-0.142857142857143
-0.18188380956620687,-0.14285714285714296,-0.142857142857143
-0.08604460947090033,-0.14285714285714296,-0.142857142857143
-0.014165209399420436,-0.14285714285714296,-0.142857142857143
1.064025791672778,-0.14285714285714296,-0.142857142857143
-0.5772205099593463,-0.14285714285714296,-0.142857142857143
-0.5772205099593463,-0.14285714285714296,-0.142857142857143
