3.3911649915626385,0.0029118336801470628,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,-1.2988491056798122,1.687054784573948,-0.43643578047198417
-0.29488391230979466,-1.0247941710777153,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,-0.8877667037766671,1.687054784573948,2.291287847477917
-0.29488391230979466,0.17419616780645747,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,1.5102139739916787,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,0.2769667682822437,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,1.20190217256432,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,-0.0656018999703771,-0.5927489783638196,2.291287847477917
-0.29488391230979466,-0.33965683457247375,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,-0.44242743504826,1.687054784573948,-0.43643578047198417
-0.29488391230979466,0.41399423558329207,-0.5927489783638196,2.291287847477917
3.3911649915626385,0.37973736875802994,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,0.0029118336801470628,1.687054784573948,-0.43643578047198417
-0.29488391230979466,1.1333884389137958,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,-0.09985876679563918,1.687054784573948,-0.43643578047198417
-0.29488391230979466,-0.23688623409668752,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,-0.2711431009219496,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,0.9278472379622232,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,0.37973736875802994,1.687054784573948,-0.43643578047198417
-0.29488391230979466,1.167645305739058,1.687054784573948,-0.43643578047198417
-0.29488391230979466,-0.16837250044616334,1.687054784573948,2.291287847477917
-0.29488391230979466,-1.1618216383787636,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,0.6880491701853887,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,-0.37391370139773583,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,-1.4701334398061225,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,0.44825110240855415,1.687054784573948,-0.43643578047198417
-0.29488391230979466,3.257314182080045,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,-0.5451980355240462,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,1.7157551749432511,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,1.7842689085937753,1.687054784573948,-0.43643578047198417
-0.29488391230979466,-0.853509836951405,-0.5927489783638196,-0.43643578047198417
-0.29488391230979466,0.07142556733067122,1.687054784573948,-0.43643578047198417
-0.29488391230979466,0.0029118336801470628,1.687054784573948,-0.43643578047198417
