-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,4.606758320361755,5.250850271282607
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,5.250850271282607
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
3.511884584284242,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,5.250850271282607
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,5.250850271282607
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,4.606758320361755,-0.19044534662683033
3.511884584284242,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
3.511884584284242,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,5.250850271282607
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
3.511884584284242,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,5.250850271282607
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,4.606758320361755,-0.19044534662683033
3.511884584284242,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
3.511884584284242,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
3.511884584284242,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
3.511884584284242,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,-0.21707238158772665,-0.19044534662683033
-0.28474739872574933,4.606758320361755,-0.19044534662683033
