-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
4.358898943540676,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,5.686240703077325
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
4.358898943540676,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,5.686240703077325
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,5.686240703077325
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,5.686240703077325
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,5.686240703077325
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,5.686240703077325
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
4.358898943540676,-0.4685212856658184,-0.1758631145281647
4.358898943540676,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
-0.2294157338705619,2.134374745810951,-0.1758631145281647
-0.2294157338705619,-0.4685212856658184,-0.1758631145281647
