-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,4.898979485566365
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,4.898979485566365
2.291287847477917,-0.20412414523193187
2.291287847477917,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,4.898979485566365
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,-0.20412414523193187
2.291287847477917,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,4.898979485566365
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,4.898979485566365
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,4.898979485566365
-0.43643578047198417,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
2.291287847477917,-0.20412414523193187
-0.43643578047198417,-0.20412414523193187
